"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"1314",15,846,754,1314,13.6598173515983,15.3285171102661,58.5350076103501,19.4501901140684
"1315",31,346,367,1315,15.3285171102661,16.6588145896657,19.4501901140684,49.5121580547113
"1316",39,968,327,1316,16.6588145896657,10.6507213363706,49.5121580547113,2.51025056947616
"1317",51,69,790,1317,10.6507213363706,27.3285280728376,2.51025056947616,48.4529590288315
"1318",42,801,895,1318,27.3285280728376,4.32524639878688,48.4529590288315,5.44882486732365
"1319",47,794,304,1319,4.32524639878688,11.6659090909092,5.44882486732365,49.5136363636364
"1320",6,550,818,1320,11.6659090909092,26.3141559424677,49.5136363636364,19.4716124148372
"1321",15,318,15,1321,26.3141559424677,3.31164901664137,19.4716124148372,47.4924357034797
"1322",2,927,601,1322,3.31164901664137,36.660619803477,47.4924357034797,30.4845049130763
"1323",43,562,73,1323,36.660619803477,17.6472809667675,30.4845049130763,30.4924471299094
"1324",3,7,171,1324,17.6472809667675,4.34943396226407,30.4924471299094,22.4905660377358
"1325",11,986,202,1325,4.34943396226407,4.6470588235295,22.4905660377358,21.4932126696833
"1326",36,439,505,1326,4.6470588235295,6.34815373021845,21.4932126696833,43.4740015071589
"1327",42,210,242,1327,6.34815373021845,28.6302710843374,43.4740015071589,3.52334337349405
"1328",59,350,954,1328,28.6302710843374,23.612490594432,3.52334337349405,38.4477050413844
"1329",8,643,764,1329,23.612490594432,10.6045112781956,38.4477050413844,20.5368421052632
"1330",26,232,867,1330,10.6045112781956,25.3764087152516,20.5368421052632,52.4237415477084
"1331",64,55,432,1331,25.3764087152516,3.37387387387379,52.4237415477084,21.5600600600601
"1332",54,526,386,1332,3.37387387387379,18.6121530382597,21.5600600600601,30.4171042760689
"1333",53,738,503,1333,18.6121530382597,6.60719640179919,30.4171042760689,33.5577211394304
"1334",12,967,455,1334,6.60719640179919,6.38801498127332,33.5577211394304,11.4337078651685
"1335",5,952,140,1335,6.38801498127332,22.5950598802396,11.4337078651685,38.5374251497007
"1336",13,23,579,1336,22.5950598802396,20.5796559461482,38.5374251497007,36.4353029169782
"1337",42,567,739,1337,20.5796559461482,8.41405082212248,36.4353029169782,23.5470852017938
"1338",61,494,254,1338,8.41405082212248,5.41000746825981,23.5470852017938,50.4152352501866
"1339",16,780,799,1339,5.41000746825981,18.5761194029852,50.4152352501866,2.5828358208956
"1340",14,920,824,1340,18.5761194029852,14.5652498135721,2.5828358208956,77.3594332587621
"1341",26,234,568,1341,14.5652498135721,25.4157973174366,77.3594332587621,16.3472429210133
"1342",53,641,814,1342,25.4157973174366,11.5755770662696,16.3472429210133,32.6284437825764
"1343",33,700,686,1343,11.5755770662696,20.4092261904761,32.6284437825764,17.3586309523809
"1344",57,988,646,1344,20.4092261904761,15.3977695167285,17.3586309523809,55.6000000000001
"1345",61,158,370,1345,15.3977695167285,22.5854383358099,55.6000000000001,8.39375928677556
"1346",49,353,126,1346,22.5854383358099,21.5694135115071,8.39375928677556,56.5642167780253
"1347",29,442,835,1347,21.5694135115071,17.4176557863501,56.5642167780253,0.435459940652749
"1348",31,930,774,1348,17.4176557863501,2.58042994810981,0.435459940652749,69.5129725722758
"1349",37,976,605,1349,2.58042994810981,10.4118518518518,69.5129725722758,20.4977777777778
"1350",63,806,568,1350,10.4118518518518,24.5699481865286,20.4977777777778,25.4833456698741
"1351",10,328,744,1351,24.5699481865286,4.56656804733737,25.4833456698741,30.4940828402368
"1352",18,909,610,1352,4.56656804733737,28.4124168514411,30.4940828402368,36.4789356984478
"1353",61,680,826,1353,28.4124168514411,2.58567208271797,36.4789356984478,40.4911373707534
"1354",62,87,184,1354,2.58567208271797,4.41107011070101,40.4911373707534,11.50036900369
"1355",17,172,242,1355,4.41107011070101,29.5671091445429,11.50036900369,63.4528023598821
"1356",32,340,376,1356,29.5671091445429,18.5534266764924,63.4528023598821,14.4421518054533
"1357",12,683,904,1357,18.5534266764924,7.44108983799696,14.4421518054533,65.5095729013254
"1358",11,894,679,1358,7.44108983799696,2.4392935982339,65.5095729013254,25.4908020603384
"1359",36,217,649,1359,2.4392935982339,31.5375000000001,25.4908020603384,14.4985294117648
"1360",3,349,166,1360,31.5375000000001,18.5238795003675,14.4985294117648,64.4540778839088
"1361",54,476,762,1361,18.5238795003675,1.47503671071943,64.4540778839088,20.4390602055799
"1362",13,962,912,1362,1.47503671071943,0.524578136463784,20.4390602055799,26.5414526779164
"1363",33,247,612,1363,0.524578136463784,2.47360703812307,26.5414526779164,36.4318181818181
"1364",34,743,876,1364,2.47360703812307,9.51941391941402,36.4318181818181,8.56190476190484
"1365",4,88,675,1365,9.51941391941402,22.4641288433381,8.56190476190484,61.3931185944362
"1366",39,260,145,1366,22.4641288433381,10.4564740307241,61.3931185944362,8.60058522311639
"1367",39,253,822,1367,10.4564740307241,6.45175438596481,8.60058522311639,67.3501461988303
"1368",4,516,288,1368,6.45175438596481,2.54638422206,67.3501461988303,11.3418553688823
"1369",17,442,411,1369,2.54638422206,30.4313868613138,11.3418553688823,52.6197080291972
"1370",14,94,788,1370,30.4313868613138,9.56163384390966,52.6197080291972,5.37636761487957
"1371",55,182,154,1371,9.56163384390966,28.4176384839649,5.37636761487957,49.5874635568514
"1372",19,601,718,1372,28.4176384839649,5.5782957028406,49.5874635568514,8.40640932265106
"1373",17,670,496,1373,5.5782957028406,18.4082969432313,8.40640932265106,63.54730713246
"1374",55,816,580,1374,18.4082969432313,16.3963636363635,63.54730713246,12.4436363636363
"1375",34,602,447,1375,16.3963636363635,4.60029069767452,12.4436363636363,49.5203488372094
"1376",57,477,974,1376,4.60029069767452,4.39651416121995,49.5203488372094,19.4655047204066
"1377",41,969,736,1377,4.39651416121995,5.59941944847615,19.4655047204066,41.5043541364297
"1378",62,542,984,1378,5.59941944847615,21.3850616388686,41.5043541364297,9.4887599709934
"1379",17,593,747,1379,21.3850616388686,17.6021739130436,9.4887599709934,39.4826086956523
"1380",63,664,572,1380,17.6021739130436,15.3866763215061,39.4826086956523,16.5054308472121
"1381",44,822,955,1381,15.3866763215061,3.38422575976836,16.5054308472121,40.4652677279306
"1382",33,823,492,1382,3.38422575976836,20.6008676789589,40.4652677279306,11.526391901663
"1383",47,200,891,1383,20.6008676789589,11.3908959537571,11.526391901663,40.4443641618498
"1384",11,946,943,1384,11.3908959537571,16.5971119133575,40.4443641618498,3.55306859205768
"1385",27,997,837,1385,16.5971119133575,7.3975468975468,3.55306859205768,62.401875901876
"1386",14,814,266,1386,7.3975468975468,31.5796683489547,62.401875901876,4.39870223503974
"1387",44,695,922,1387,31.5796683489547,20.5648414985592,4.39870223503974,57.5597982708933
"1388",7,910,925,1388,20.5648414985592,13.5550755939526,57.5597982708933,7.43484521238309
"1389",28,968,479,1389,13.5550755939526,6.55035971223031,7.43484521238309,54.5258992805755
"1390",42,858,368,1390,6.55035971223031,3.4471603163191,54.5258992805755,25.4557872034508
"1391",62,26,726,1391,3.4471603163191,27.5330459770116,25.4557872034508,26.5251436781608
"1392",17,282,250,1392,27.5330459770116,25.5147164393396,26.5251436781608,39.4465183058149
"1393",61,215,545,1393,25.5147164393396,1.51362984218087,39.4465183058149,10.5459110473457
"1394",19,238,86,1394,1.51362984218087,27.4666666666666,10.5459110473457,63.4086021505377
"1395",44,443,863,1395,27.4666666666666,9.52650429799436,63.4086021505377,8.58524355300851
"1396",24,105,125,1396,9.52650429799436,25.4552612741588,8.58524355300851,61.370794559771
"1397",47,994,892,1397,25.4552612741588,14.5343347639486,61.370794559771,14.6187410586551
"1398",54,230,367,1398,14.5343347639486,2.53252323087929,14.6187410586551,25.3631165117942
"1399",25,782,13,1399,2.53252323087929,34.4428571428571,25.3631165117942,17.6242857142856
"1400",6,78,206,1400,34.4428571428571,NA,17.6242857142856,NA
"1401",NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,NA,NA,NA,NA,NA,NA
"1403",NA,NA,NA,NA,NA,NA,NA,NA
"1404",NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,NA,NA,NA,NA,NA,NA
"1413",NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,NA,NA,NA,NA,NA,NA
"1416",NA,NA,NA,NA,NA,NA,NA,NA
"1417",NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,NA,NA,NA,NA,NA,NA
"1423",NA,NA,NA,NA,NA,NA,NA,NA
"1424",NA,NA,NA,NA,NA,NA,NA,NA
"1425",NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,NA,NA,NA,NA,NA,NA
"1429",NA,NA,NA,NA,NA,NA,NA,NA
"1430",NA,NA,NA,NA,NA,NA,NA,NA
"1431",NA,NA,NA,NA,NA,NA,NA,NA
"1432",NA,NA,NA,NA,NA,NA,NA,NA
"1433",NA,NA,NA,NA,NA,NA,NA,NA
"1434",NA,NA,NA,NA,NA,NA,NA,NA
"1435",NA,NA,NA,NA,NA,NA,NA,NA
"1436",NA,NA,NA,NA,NA,NA,NA,NA
"1437",NA,NA,NA,NA,NA,NA,NA,NA
"1438",NA,NA,NA,NA,NA,NA,NA,NA
"1439",NA,NA,NA,NA,NA,NA,NA,NA
"1440",NA,NA,NA,NA,NA,NA,NA,NA
