"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"1315",50,914,542,1315,26.2038022813689,21.1876899696049,20.0349809885931,49.9270516717325
"1316",47,450,563,1316,21.1876899696049,16.7995444191343,49.9270516717325,8.92027334851938
"1317",59,570,896,1317,16.7995444191343,5.79514415781482,8.92027334851938,61.0333839150227
"1318",46,720,429,1318,5.79514415781482,2.7930250189537,61.0333839150227,9.02653525398027
"1319",48,813,996,1319,2.7930250189537,20.1916666666667,9.02653525398027,60.9272727272727
"1320",41,301,516,1320,20.1916666666667,9.18470855412571,60.9272727272727,10.9190007570023
"1321",23,219,413,1321,9.18470855412571,1.18381240544635,10.9190007570023,38.0521936459909
"1322",1,738,539,1322,1.18381240544635,3.81330309901733,38.0521936459909,10.9395313681028
"1323",13,521,366,1323,3.81330309901733,9.17975830815715,10.9395313681028,40.0302114803625
"1324",30,94,637,1324,9.17975830815715,2.81811320754712,40.0302114803625,21.9532075471698
"1325",1,103,42,1325,2.81811320754712,34.1561085972851,21.9532075471698,19.0324283559577
"1326",47,669,387,1326,34.1561085972851,32.1318764129616,19.0324283559577,53.9269027882442
"1327",59,58,972,1327,32.1318764129616,26.1121987951808,53.9269027882442,24.054969879518
"1328",63,59,168,1328,26.1121987951808,1.1113619262604,24.054969879518,25.9255079006772
"1329",32,941,356,1329,1.1113619262604,26.8684210526315,25.9255079006772,32.0503759398496
"1330",58,413,131,1330,26.8684210526315,16.8557475582268,32.0503759398496,47.9135987978963
"1331",52,570,549,1331,16.8557475582268,1.14339339339345,47.9135987978963,0.912912912912936
"1332",1,297,909,1332,1.14339339339345,2.85446361590392,0.912912912912936,78.0285071267817
"1333",56,915,270,1333,2.85446361590392,22.1289355322339,78.0285071267817,17.0157421289355
"1334",46,975,990,1334,22.1289355322339,8.12284644194762,17.0157421289355,45.9498127340824
"1335",39,588,324,1335,8.12284644194762,3.12050898203599,45.9498127340824,31.0269461077844
"1336",63,494,592,1336,3.12050898203599,26.8593866866118,31.0269461077844,47.9371727748691
"1337",46,943,645,1337,26.8593866866118,11.1322869955158,47.9371727748691,13.0530642750373
"1338",17,894,958,1338,11.1322869955158,21.8513816280806,13.0530642750373,64.898431665422
"1339",48,564,55,1339,21.8513816280806,6.14402985074633,64.898431665422,17.8850746268657
"1340",12,761,450,1340,6.14402985074633,21.8396718866517,17.8850746268657,45.0812826249068
"1341",27,349,92,1341,21.8396718866517,12.1512667660209,45.0812826249068,30.8956780923994
"1342",36,824,789,1342,12.1512667660209,25.8294862248696,30.8956780923994,31.0811615785555
"1343",34,563,885,1343,25.8294862248696,11.1622023809524,31.0811615785555,35.8921130952381
"1344",15,909,37,1344,11.1622023809524,1.16133828996289,35.8921130952381,41.0773234200743
"1345",26,841,212,1345,1.16133828996289,14.8276374442793,41.0773234200743,37.8945022288262
"1346",37,260,880,1346,14.8276374442793,16.1603563474388,37.8945022288262,41.0749814402375
"1347",14,497,377,1347,16.1603563474388,6.15578635014843,41.0749814402375,2.92284866468845
"1348",64,535,797,1348,6.15578635014843,1.84284655300216,2.92284866468845,74.0222386953299
"1349",39,837,139,1349,1.84284655300216,4.15407407407414,74.0222386953299,12.0133333333333
"1350",56,120,359,1350,4.15407407407414,8.8393782383419,12.0133333333333,55.9452257586973
"1351",27,957,707,1351,8.8393782383419,28.1397928994083,55.9452257586973,6.94008875739646
"1352",42,62,142,1352,28.1397928994083,0.139689578714033,6.94008875739646,38.0317812269032
"1353",38,534,183,1353,0.139689578714033,25.841211225997,38.0317812269032,16.9556868537666
"1354",43,5,158,1354,25.841211225997,9.15202952029527,16.9556868537666,60
"1355",43,762,153,1355,9.15202952029527,9.8407079646017,60,17.9867256637168
"1356",9,512,666,1356,9.8407079646017,0.840088430361023,17.9867256637168,32.9889462048637
"1357",19,191,484,1357,0.840088430361023,10.1524300441827,32.9889462048637,12.0022091310751
"1358",49,102,239,1358,10.1524300441827,1.15158204562185,12.0022091310751,55.9565857247977
"1359",10,814,400,1359,1.15158204562185,30.8257352941176,55.9565857247977,6.95147058823531
"1360",36,210,676,1360,30.8257352941176,24.807494489346,6.95147058823531,33.0242468772961
"1361",64,861,895,1361,24.807494489346,13.7973568281938,33.0242468772961,28.9544787077827
"1362",29,740,200,1362,13.7973568281938,5.19882611885553,28.9544787077827,51.0080704328687
"1363",32,91,593,1363,5.19882611885553,3.79838709677413,51.0080704328687,7.00293255131963
"1364",33,187,362,1364,3.79838709677413,29.1802197802199,7.00293255131963,53.9575091575092
"1365",44,564,185,1365,29.1802197802199,10.172767203514,53.9575091575092,3.04026354319179
"1366",20,481,382,1366,10.172767203514,14.8163862472567,3.04026354319179,36.932699341624
"1367",53,824,156,1367,14.8163862472567,18.170321637427,36.932699341624,20.0526315789474
"1368",42,976,389,1368,18.170321637427,8.16435354273199,20.0526315789474,40.9174579985391
"1369",37,165,592,1369,8.16435354273199,4.16131386861321,40.9174579985391,16.070802919708
"1370",58,837,274,1370,4.16131386861321,22.8220277169948,16.070802919708,28.9080962800875
"1371",21,227,202,1371,22.8220277169948,21.8061224489795,28.9080962800875,41.0619533527697
"1372",10,154,480,1372,21.8061224489795,17.7931536780771,41.0619533527697,32.9140568099053
"1373",57,508,973,1373,17.7931536780771,4.20378457059687,32.9140568099053,16.0742358078603
"1374",54,495,405,1374,4.20378457059687,35.7701818181818,16.0742358078603,38.8974545454546
"1375",21,727,842,1375,35.7701818181818,19.7558139534883,38.8974545454546,35.0770348837209
"1376",20,357,99,1376,19.7558139534883,14.2338416848221,35.0770348837209,19.9084967320262
"1377",52,370,479,1377,14.2338416848221,5.76197387518136,19.9084967320262,27.0718432510885
"1378",36,216,150,1378,5.76197387518136,29.2168237853518,27.0718432510885,36.9013778100073
"1379",29,379,633,1379,29.2168237853518,13.2072463768117,36.9013778100073,4.09565217391303
"1380",36,677,472,1380,13.2072463768117,15.7813178855901,4.09565217391303,62.8587979724837
"1381",26,870,459,1381,15.7813178855901,12.2098408104197,62.8587979724837,1.14037626628074
"1382",49,264,235,1382,12.2098408104197,1.20896601590751,1.14037626628074,72.8069414316703
"1383",48,529,657,1383,1.20896601590751,27.7709537572254,72.8069414316703,1.19219653179189
"1384",63,648,197,1384,27.7709537572254,6.22454873646216,1.19219653179189,52.7696750902527
"1385",51,364,829,1385,6.22454873646216,2.22294372294379,52.7696750902527,1.76839826839828
"1386",51,739,428,1386,2.22294372294379,9.77000720980527,1.76839826839828,78.1751982696467
"1387",43,497,119,1387,9.77000720980527,25.2118155619597,78.1751982696467,1.17435158501439
"1388",30,138,539,1388,25.2118155619597,24.1943844492441,1.17435158501439,73.772498200144
"1389",41,225,917,1389,24.1943844492441,11.7971223021582,73.772498200144,1.77122302158276
"1390",45,428,153,1390,11.7971223021582,23.1861969805896,1.77122302158276,57.1876347951114
"1391",33,321,677,1391,23.1861969805896,11.1781609195403,57.1876347951114,12.1788793103448
"1392",60,577,788,1392,11.1781609195403,24.8040201005024,12.1788793103448,47.7867910983489
"1393",54,455,317,1393,24.8040201005024,0.803443328550869,47.7867910983489,27.1936872309899
"1394",62,206,41,1394,0.803443328550869,31.1741935483872,27.1936872309899,47.7720430107527
"1395",13,64,521,1395,31.1741935483872,29.1532951289399,47.7720430107527,22.2120343839541
"1396",12,80,346,1396,29.1532951289399,17.1410164638512,22.2120343839541,37.7609162491052
"1397",38,403,411,1397,17.1410164638512,19.8447782546494,37.7609162491052,2.23748211731043
"1398",5,466,960,1398,19.8447782546494,7.15010721944252,2.23748211731043,39.7340957827019
"1399",50,943,204,1399,7.15010721944252,11.8414285714285,39.7340957827019,19.2521428571428
"1400",2,146,271,1400,11.8414285714285,NA,19.2521428571428,NA
"1401",NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,NA,NA,NA,NA,NA,NA
"1403",NA,NA,NA,NA,NA,NA,NA,NA
"1404",NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,NA,NA,NA,NA,NA,NA
"1413",NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,NA,NA,NA,NA,NA,NA
"1416",NA,NA,NA,NA,NA,NA,NA,NA
"1417",NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,NA,NA,NA,NA,NA,NA
"1423",NA,NA,NA,NA,NA,NA,NA,NA
"1424",NA,NA,NA,NA,NA,NA,NA,NA
"1425",NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,NA,NA,NA,NA,NA,NA
"1429",NA,NA,NA,NA,NA,NA,NA,NA
"1430",NA,NA,NA,NA,NA,NA,NA,NA
"1431",NA,NA,NA,NA,NA,NA,NA,NA
"1432",NA,NA,NA,NA,NA,NA,NA,NA
"1433",NA,NA,NA,NA,NA,NA,NA,NA
"1434",NA,NA,NA,NA,NA,NA,NA,NA
"1435",NA,NA,NA,NA,NA,NA,NA,NA
"1436",NA,NA,NA,NA,NA,NA,NA,NA
"1437",NA,NA,NA,NA,NA,NA,NA,NA
"1438",NA,NA,NA,NA,NA,NA,NA,NA
"1439",NA,NA,NA,NA,NA,NA,NA,NA
"1440",NA,NA,NA,NA,NA,NA,NA,NA
