"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"1319",10,993,741,1319,15.4094010614103,14.398484848485,11.7960576194087,60.1583333333333
"1320",1,137,279,1320,14.398484848485,1.60030280090824,60.1583333333333,4.83800151400462
"1321",24,448,56,1321,1.60030280090824,35.372919818457,4.83800151400462,58.1180030257185
"1322",45,336,616,1322,35.372919818457,33.3476946334091,58.1180030257185,4.87830687830696
"1323",35,175,514,1323,33.3476946334091,10.3398791540787,4.87830687830696,48.0853474320241
"1324",11,844,851,1324,10.3398791540787,9.33283018867941,48.0853474320241,31.8905660377359
"1325",57,571,237,1325,9.33283018867941,8.32654600301676,31.8905660377359,22.0927601809954
"1326",45,376,722,1326,8.32654600301676,28.6518462697813,22.0927601809954,48.8703843255464
"1327",28,97,368,1327,28.6518462697813,10.6438253012047,48.8703843255464,6.86521084337357
"1328",38,47,99,1328,10.6438253012047,4.64033107599683,6.86521084337357,64.086531226486
"1329",45,920,29,1329,4.64033107599683,34.3338345864663,64.086531226486,8.90676691729331
"1330",5,623,139,1330,34.3338345864663,21.3178061607815,8.90676691729331,40.0631104432757
"1331",25,204,1,1331,21.3178061607815,14.3070570570572,40.0631104432757,17.9234234234235
"1332",41,113,289,1332,14.3070570570572,17.6796699174792,17.9234234234235,32.052513128282
"1333",6,636,607,1333,17.6796699174792,7.6739130434781,32.052513128282,41.9160419790106
"1334",8,549,395,1334,7.6739130434781,10.3183520599252,41.9160419790106,22.067415730337
"1335",50,51,149,1335,10.3183520599252,8.31212574850315,22.067415730337,29.9101796407186
"1336",29,362,513,1336,8.31212574850315,3.30964846671668,29.9101796407186,46.0553477935676
"1337",13,887,23,1337,3.30964846671668,26.6704035874438,46.0553477935676,21.9282511210763
"1338",37,598,273,1338,26.6704035874438,14.6594473487676,21.9282511210763,40.0418222554144
"1339",56,218,297,1339,14.6594473487676,6.65447761194014,40.0418222554144,15.9462686567165
"1340",21,936,627,1340,6.65447761194014,13.3355704697988,15.9462686567165,31.0305741983594
"1341",62,31,94,1341,13.3355704697988,12.654992548435,31.0305741983594,38.9403874813712
"1342",59,6,422,1342,12.654992548435,27.3246463142221,38.9403874813712,22.0431868950111
"1343",14,873,243,1343,27.3246463142221,12.6659226190475,22.0431868950111,31.9330357142858
"1344",65,153,327,1344,12.6659226190475,13.3241635687734,31.9330357142858,37.0394052044609
"1345",38,237,658,1345,13.3241635687734,10.6679049034174,37.0394052044609,22.9435364041606
"1346",25,863,452,1346,10.6679049034174,7.6622123236821,22.9435364041606,52.0178173719376
"1347",40,804,675,1347,7.6622123236821,4.65875370919865,52.0178173719376,0.981454005934796
"1348",10,590,738,1348,4.65875370919865,34.3157894736844,0.981454005934796,71.9651593773165
"1349",54,935,936,1349,34.3157894736844,12.3066666666668,71.9651593773165,4.03185185185193
"1350",11,394,909,1350,12.3066666666668,18.6794966691338,4.03185185185193,69.9163582531457
"1351",3,176,547,1351,18.6794966691338,2.67751479289925,69.9163582531457,9.90902366863898
"1352",36,507,802,1352,2.67751479289925,19.308203991131,9.90902366863898,53.0517368810052
"1353",25,633,101,1353,19.308203991131,17.2954209748894,53.0517368810052,10.9401772525849
"1354",17,338,918,1354,17.2954209748894,10.6966789667895,10.9401772525849,54.0199261992621
"1355",12,571,855,1355,10.6966789667895,22.2868731563423,54.0199261992621,21.9638643067846
"1356",58,428,410,1356,22.2868731563423,6.28224023581445,21.9638643067846,24.018422991894
"1357",20,803,19,1357,6.28224023581445,14.7069219440352,24.018422991894,41.9506627393225
"1358",36,204,718,1358,14.7069219440352,12.6975717439292,41.9506627393225,24.0316409124357
"1359",54,123,600,1359,12.6975717439292,5.69338235294102,24.0316409124357,40.9382352941176
"1360",44,931,153,1360,5.69338235294102,25.2880235121236,40.9382352941176,20.0470242468774
"1361",54,740,458,1361,25.2880235121236,10.7041116005872,20.0470242468774,37.9251101321585
"1362",5,651,687,1362,10.7041116005872,12.2868672046957,37.9251101321585,27.0550256786501
"1363",24,841,708,1363,12.2868672046957,14.7023460410556,27.0550256786501,45.9112903225806
"1364",27,141,284,1364,14.7023460410556,23.2805860805862,45.9112903225806,27.0688644688645
"1365",11,281,899,1365,23.2805860805862,0.28038067349942,27.0688644688645,20.915812591508
"1366",13,320,541,1366,0.28038067349942,18.7059253840525,20.915812591508,23.0673006583761
"1367",18,605,455,1367,18.7059253840525,16.6937134502922,23.0673006583761,30.9100877192982
"1368",35,197,766,1368,16.6937134502922,9.68663257852432,30.9100877192982,48.054784514244
"1369",19,425,289,1369,9.68663257852432,30.2912408759126,48.054784514244,2.94306569343058
"1370",34,537,473,1370,30.2912408759126,0.291028446389652,2.94306569343058,54.0175054704596
"1371",5,692,592,1371,0.291028446389652,26.6895043731777,54.0175054704596,14.9715743440232
"1372",27,42,635,1372,26.6895043731777,18.6758922068462,14.9715743440232,56.98689002185
"1373",23,621,540,1373,18.6758922068462,11.3158660844252,56.98689002185,8.98034934497825
"1374",2,644,435,1374,11.3158660844252,10.6763636363635,8.98034934497825,51.9818181818181
"1375",27,621,489,1375,10.6763636363635,9.31686046511643,51.9818181818181,2.01671511627915
"1376",29,604,447,1376,9.31686046511643,23.665940450254,2.01671511627915,42.9520697167755
"1377",24,852,121,1377,23.665940450254,14.323657474601,42.9520697167755,17.0355587808419
"1378",60,615,482,1378,14.323657474601,25.6577229876721,17.0355587808419,53.9253081943436
"1379",31,74,479,1379,25.6577229876721,4.6543478260868,53.9253081943436,3.07246376811602
"1380",49,139,458,1380,4.6543478260868,23.3287472845766,3.07246376811602,40.8979000724112
"1381",34,863,415,1381,23.3287472845766,15.3176555716355,40.8979000724112,33.0781476121564
"1382",17,66,565,1382,15.3176555716355,18.6688358640635,33.0781476121564,15.9103398409254
"1383",41,751,139,1383,18.6688358640635,1.66763005780331,15.9103398409254,49.0541907514452
"1384",51,887,789,1384,1.66763005780331,36.3061371841157,49.0541907514452,0.0541516245488191
"1385",40,40,306,1385,36.3061371841157,13.296536796537,0.0541516245488191,77.8896103896103
"1386",23,65,122,1386,13.296536796537,11.6950252343185,77.8896103896103,0.110310021629494
"1387",3,568,627,1387,11.6950252343185,16.2932276657062,0.110310021629494,48.8544668587896
"1388",11,966,446,1388,16.2932276657062,10.6990640748739,48.8544668587896,5.14182865370778
"1389",39,48,403,1389,10.6990640748739,28.2805755395685,5.14182865370778,34.8330935251798
"1390",51,706,948,1390,28.2805755395685,12.2717469446443,34.8330935251798,19.1531272465853
"1391",13,872,634,1391,12.2717469446443,15.7169540229884,19.1531272465853,30.8247126436781
"1392",12,996,388,1392,15.7169540229884,4.27997128499657,30.8247126436781,37.1486001435751
"1393",24,557,204,1393,4.27997128499657,0.719512195121796,37.1486001435751,35.825681492109
"1394",4,445,825,1394,0.719512195121796,28.2602150537636,35.825681492109,8.16845878136208
"1395",35,661,189,1395,28.2602150537636,26.2414040114615,8.16845878136208,68.78223495702
"1396",52,128,891,1396,26.2414040114615,4.75518969219742,68.78223495702,1.78095919828196
"1397",16,993,411,1397,4.75518969219742,26.2260371959944,1.78095919828196,57.1781115879829
"1398",41,672,158,1398,26.2260371959944,11.2180128663332,57.1781115879829,21.8062902072908
"1399",11,697,642,1399,11.2180128663332,17.7692857142856,21.8062902072908,30.1721428571429
"1400",19,916,865,1400,17.7692857142856,NA,30.1721428571429,NA
"1401",NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,NA,NA,NA,NA,NA,NA
"1403",NA,NA,NA,NA,NA,NA,NA,NA
"1404",NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,NA,NA,NA,NA,NA,NA
"1413",NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,NA,NA,NA,NA,NA,NA
"1416",NA,NA,NA,NA,NA,NA,NA,NA
"1417",NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,NA,NA,NA,NA,NA,NA
"1423",NA,NA,NA,NA,NA,NA,NA,NA
"1424",NA,NA,NA,NA,NA,NA,NA,NA
"1425",NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,NA,NA,NA,NA,NA,NA
"1429",NA,NA,NA,NA,NA,NA,NA,NA
"1430",NA,NA,NA,NA,NA,NA,NA,NA
"1431",NA,NA,NA,NA,NA,NA,NA,NA
"1432",NA,NA,NA,NA,NA,NA,NA,NA
"1433",NA,NA,NA,NA,NA,NA,NA,NA
"1434",NA,NA,NA,NA,NA,NA,NA,NA
"1435",NA,NA,NA,NA,NA,NA,NA,NA
"1436",NA,NA,NA,NA,NA,NA,NA,NA
"1437",NA,NA,NA,NA,NA,NA,NA,NA
"1438",NA,NA,NA,NA,NA,NA,NA,NA
"1439",NA,NA,NA,NA,NA,NA,NA,NA
"1440",NA,NA,NA,NA,NA,NA,NA,NA
