"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"1318",34,174,293,1318,38.1623672230653,4.15921152388179,39.5660091047042,34.4078847611826
"1319",6,929,355,1319,4.15921152388179,9.83333333333327,34.4078847611826,33.5666666666668
"1320",62,233,895,1320,9.83333333333327,4.82967448902341,33.5666666666668,37.4049962149885
"1321",25,525,45,1321,4.82967448902341,3.16792738275346,37.4049962149885,38.5658093797278
"1322",25,907,47,1322,3.16792738275346,1.16704459561608,38.5658093797278,5.43008314436871
"1323",48,524,421,1323,1.16704459561608,9.82552870090628,5.43008314436871,58.5256797583083
"1324",63,345,366,1324,9.82552870090628,2.17283018867931,58.5256797583083,0.525283018868067
"1325",36,636,162,1325,2.17283018867931,16.814479638009,0.525283018868067,77.41628959276
"1326",36,867,661,1326,16.814479638009,7.80859080633001,77.41628959276,30.3933685003766
"1327",4,268,159,1327,7.80859080633001,1.80722891566259,30.3933685003766,30.5835843373495
"1328",30,719,952,1328,1.80722891566259,33.1677953348383,30.5835843373495,15.4048156508652
"1329",28,524,813,1329,33.1677953348383,26.1481203007519,15.4048156508652,32.5706766917295
"1330",3,445,950,1330,26.1481203007519,4.14500375657406,32.5706766917295,30.4064613072876
"1331",1,339,921,1331,4.14500375657406,24.8363363363363,30.4064613072876,32.5690690690692
"1332",62,434,432,1332,24.8363363363363,21.8199549887471,32.5690690690692,28.4096024006
"1333",6,429,153,1333,21.8199549887471,5.815592203898,28.4096024006,38.5614692653675
"1334",14,617,375,1334,5.815592203898,25.1655430711611,38.5614692653675,6.4337078651684
"1335",38,658,21,1335,25.1655430711611,4.83083832335324,6.4337078651684,59.5217065868265
"1336",37,857,931,1336,4.83083832335324,1.16828721017208,59.5217065868265,9.51458489154838
"1337",65,49,683,1337,1.16828721017208,3.82884902840055,9.51458489154838,64.4372197309416
"1338",35,112,952,1338,3.82884902840055,18.1575802837939,64.4372197309416,15.4256908140402
"1339",31,203,868,1339,18.1575802837939,3.15522388059707,15.4256908140402,32.5500000000001
"1340",52,192,373,1340,3.15522388059707,13.8344519015659,32.5500000000001,33.4250559284115
"1341",23,805,72,1341,13.8344519015659,24.1475409836066,33.4250559284115,9.56780923994052
"1342",65,293,424,1342,24.1475409836066,3.84959046909898,9.56780923994052,69.380491437081
"1343",5,202,819,1343,3.84959046909898,2.84747023809519,69.380491437081,24.362351190476
"1344",29,832,13,1344,2.84747023809519,31.1293680297398,24.362351190476,21.6215613382901
"1345",18,710,134,1345,31.1293680297398,13.1196136701338,21.6215613382901,54.3380386329865
"1346",49,993,332,1346,13.1196136701338,23.8626577579806,54.3380386329865,13.6518188567188
"1347",25,397,841,1347,23.8626577579806,6.13278931750747,13.6518188567188,30.3256676557862
"1348",27,129,35,1348,6.13278931750747,5.12898443291332,30.3256676557862,17.6612305411417
"1349",65,912,887,1349,5.12898443291332,23.8533333333333,17.6612305411417,35.3125925925924
"1350",10,493,938,1350,23.8533333333333,3.14433752775727,35.3125925925924,19.6728349370838
"1351",24,928,876,1351,3.14433752775727,25.8365384615384,19.6728349370838,54.2869822485206
"1352",21,402,434,1352,25.8365384615384,21.820399113082,54.2869822485206,8.70657797487081
"1353",34,62,71,1353,21.820399113082,6.81536189069419,8.70657797487081,58.2503692762185
"1354",42,512,651,1354,6.81536189069419,10.1771217712178,58.2503692762185,16.7372693726939
"1355",9,78,595,1355,10.1771217712178,8.17109144542778,16.7372693726939,28.2418879056046
"1356",30,50,519,1356,8.17109144542778,25.8098747236551,28.2418879056046,41.7273397199707
"1357",25,51,935,1357,25.8098747236551,23.7923416789396,41.7273397199707,5.26877761413829
"1358",20,638,761,1358,23.7923416789396,5.78807947019863,5.26877761413829,38.70272259014
"1359",44,745,218,1359,5.78807947019863,1.21102941176475,38.70272259014,19.283088235294
"1360",33,16,81,1360,1.21102941176475,0.788390889052122,19.283088235294,28.6958119030126
"1361",65,182,497,1361,0.788390889052122,36.1850220264318,28.6958119030126,23.2870778267253
"1362",65,280,998,1362,36.1850220264318,12.1760821716802,23.2870778267253,35.6867204695526
"1363",6,648,837,1363,12.1760821716802,9.81671554252195,35.6867204695526,30.2910557184749
"1364",55,44,924,1364,9.81671554252195,20.1684981684982,30.2910557184749,44.6761904761906
"1365",28,838,283,1365,20.1684981684982,15.1573938506589,44.6761904761906,31.3008784773059
"1366",14,918,724,1366,15.1573938506589,7.83686905632769,31.3008784773059,12.6898317483542
"1367",43,312,882,1367,7.83686905632769,28.1425438596492,12.6898317483542,49.2741228070174
"1368",60,142,19,1368,28.1425438596492,23.1256391526662,49.2741228070174,1.2731921110298
"1369",43,265,887,1369,23.1256391526662,15.114598540146,1.2731921110298,69.6759124087593
"1370",63,974,309,1370,15.114598540146,22.8687089715536,69.6759124087593,29.6542669584247
"1371",14,77,711,1371,22.8687089715536,19.8542274052478,29.6542669584247,29.3243440233235
"1372",26,780,349,1372,19.8542274052478,0.85360524399122,29.3243440233235,38.6474872541881
"1373",11,961,237,1373,0.85360524399122,16.1346433770015,38.6474872541881,24.3347889374089
"1374",31,385,585,1374,16.1346433770015,23.848,24.3347889374089,27.6450909090911
"1375",43,681,622,1375,23.848,13.1424418604652,27.6450909090911,17.3422965116278
"1376",6,101,675,1376,13.1424418604652,8.13652868554833,17.3422965116278,57.6158315177925
"1377",42,837,979,1377,8.13652868554833,21.8476052249637,57.6158315177925,17.6030478955009
"1378",46,50,570,1378,21.8476052249637,0.846990572878858,17.6030478955009,34.3720087019578
"1379",41,610,547,1379,0.846990572878858,19.1391304347826,34.3720087019578,34.6028985507248
"1380",20,738,256,1380,19.1391304347826,17.8479362780593,34.6028985507248,44.3649529326573
"1381",33,707,837,1381,17.8479362780593,4.84442836468882,44.3649529326573,2.36324167872633
"1382",56,855,204,1382,4.84442836468882,26.1366594360087,2.36324167872633,50.6001446131599
"1383",55,689,62,1383,26.1366594360087,9.85621387283233,50.6001446131599,18.3865606936415
"1384",57,601,143,1384,9.85621387283233,8.8498194945848,18.3865606936415,30.5913357400724
"1385",62,762,407,1385,8.8498194945848,2.14862914862919,30.5913357400724,9.40187590187575
"1386",13,945,785,1386,2.14862914862919,37.8240807498197,9.40187590187575,50.5616438356166
"1387",2,709,18,1387,37.8240807498197,28.8033141210374,50.5616438356166,14.4279538904898
"1388",30,494,972,1388,28.8033141210374,4.79985601151905,14.4279538904898,52.534197264219
"1389",63,550,892,1389,4.79985601151905,32.1769784172662,52.534197264219,9.52733812949655
"1390",58,781,742,1390,32.1769784172662,18.1639108554997,9.52733812949655,47.4385334291875
"1391",45,810,395,1391,18.1639108554997,3.8333333333333,47.4385334291875,8.55531609195417
"1392",3,361,858,1392,3.8333333333333,2.83129935391239,8.55531609195417,38.4170854271355
"1393",15,930,268,1393,2.83129935391239,6.16427546628411,38.4170854271355,33.5588235294119
"1394",46,198,889,1394,6.16427546628411,1.16344086021509,33.5588235294119,39.4129032258063
"1395",55,9,500,1395,1.16344086021509,2.83452722063034,39.4129032258063,29.5659025787967
"1396",38,596,118,1396,2.83452722063034,21.1503221188261,29.5659025787967,44.4022906227629
"1397",47,843,199,1397,21.1503221188261,11.8412017167382,44.4022906227629,16.5858369098714
"1398",32,267,464,1398,11.8412017167382,4.8377412437455,16.5858369098714,53.3759828448891
"1399",23,777,825,1399,4.8377412437455,10.155,53.3759828448891,16.612142857143
"1400",2,813,80,1400,10.155,NA,16.612142857143,NA
"1401",NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,NA,NA,NA,NA,NA,NA
"1403",NA,NA,NA,NA,NA,NA,NA,NA
"1404",NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,NA,NA,NA,NA,NA,NA
"1413",NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,NA,NA,NA,NA,NA,NA
"1416",NA,NA,NA,NA,NA,NA,NA,NA
"1417",NA,NA,NA,NA,NA,NA,NA,NA
"1418",NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,NA,NA,NA,NA,NA,NA
"1421",NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,NA,NA,NA,NA,NA,NA
"1423",NA,NA,NA,NA,NA,NA,NA,NA
"1424",NA,NA,NA,NA,NA,NA,NA,NA
"1425",NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,NA,NA,NA,NA,NA,NA
"1429",NA,NA,NA,NA,NA,NA,NA,NA
"1430",NA,NA,NA,NA,NA,NA,NA,NA
"1431",NA,NA,NA,NA,NA,NA,NA,NA
"1432",NA,NA,NA,NA,NA,NA,NA,NA
"1433",NA,NA,NA,NA,NA,NA,NA,NA
"1434",NA,NA,NA,NA,NA,NA,NA,NA
"1435",NA,NA,NA,NA,NA,NA,NA,NA
"1436",NA,NA,NA,NA,NA,NA,NA,NA
"1437",NA,NA,NA,NA,NA,NA,NA,NA
"1438",NA,NA,NA,NA,NA,NA,NA,NA
"1439",NA,NA,NA,NA,NA,NA,NA,NA
"1440",NA,NA,NA,NA,NA,NA,NA,NA
